VARIABLES = "x", "value"
ZONE T="Boundary Layer Data"
0.9990164 1.6112527399529528
1.0 1.3475925459580755
0.9990048 1.353393458353522
0.9979793 1.3618472829526893
0.9969225 1.3703043154088164
0.9958335 1.3777741590039119
0.9947115 1.3844969483315135
0.9935555 1.3913868976013788
0.9923646 1.397121480373981
0.9911378 1.4030240183883003
0.9898742 1.4086537733445113
0.9885728 1.414231663771868
0.9872326 1.4196657715181926
0.9858526 1.4248563315077438
0.9844317 1.4302133944683335
0.982969 1.435359977162206
0.9814633 1.4401831429631746
0.9799136 1.4451653265379585
0.9783188 1.449974372081594
0.9766777 1.4548249043435624
0.9749893 1.45944958376604
0.9732524 1.4638877899027687
0.9714658 1.468662749233007
0.9696285 1.4728390031982843
0.9677391 1.4768847892795691
0.9657966 1.480948301487214
0.9637998 1.484682679293527
0.9617475 1.4883551970394784
0.9596384 1.4916183940236822
0.9574713 1.4951157380443763
0.9552451 1.4984731555353092
0.9529585 1.5010511349186637
0.9506102 1.5039762488540995
0.9481991 1.5065349128060164
0.945724 1.5087192878071165
0.9431835 1.5106235276582267
0.9405765 1.5124085967199343
0.9379018 1.513798430674099
0.935158 1.5155951113072448
0.932344 1.5167777928294588
0.9294586 1.5176419118069777
0.9265005 1.5181584610074392
0.9234685 1.5184685288072712
0.9203615 1.518857276748174
0.9171781 1.5187088587031252
0.9139173 1.5189084715654713
0.9105778 1.5183667722964018
0.9071584 1.517659069885584
0.903658 1.5170988657864777
0.9000755 1.5162476760860208
0.8964096 1.5144944033822119
0.8926593 1.5133486528617577
0.8888235 1.5120202425841216
0.8849011 1.5107606034656635
0.880891 1.5103314360991873
0.8767921 1.5091644845863015
0.8726034 1.507862063213746
0.8683238 1.5062312153082218
0.8639524 1.5053811881732926
0.8594882 1.504816536278989
0.8549303 1.50457573805667
0.8502778 1.5045203200796433
0.8455299 1.5033945363112033
0.8406858 1.5039269042842573
0.8357447 1.5051780011287423
0.8307058 1.5076156641829566
0.8255686 1.5106508139552635
0.8203324 1.5148659338410035
0.8149967 1.5202035369313138
0.809561 1.5259196381391167
0.804025 1.5353942466296295
0.7983883 1.5477296635666866
0.7926508 1.5608066690135058
0.7868124 1.5819307708469232
0.7808731 1.6064907122552508
0.7748329 1.642294746102416
0.7686922 1.6853081021947864
0.7624513 1.7445312252893557
0.7561107 1.825009291674656
0.7496711 1.938026132701397
0.7431332 2.096600974624403
0.736498 2.303831780274112
0.7297667 2.5111050092897007
0.7229406 2.65922008810684
0.7160212 2.7373716764422604
0.7090101 2.7698015730145955
0.7019091 2.770697861739435
0.6947203 2.7490902734177673
0.687446 2.7113510701521593
0.6800884 2.66458929648116
0.6726503 2.613998515876816
0.6651343 2.5647588510111445
0.6575435 2.518018851565443
0.649881 2.47476089323681
0.6421501 2.4331760323533405
0.6343541 2.397627707285163
0.6264968 2.365879797588342
0.6185818 2.3336849680350307
0.6106131 2.308738012511582
0.6025945 2.286834365142312
0.5945302 2.2675560801472585
0.5864244 2.250529943209661
0.5782812 2.2353036448524333
0.5701049 2.221710830984558
0.5619 2.209736454985646
0.5536707 2.1990862827389126
0.5454215 2.1898329816938986
0.5371568 2.181865092385567
0.5288809 2.174956222528448
0.5205984 2.167038071303936
0.5123136 2.162059417600678
0.5040308 2.158338639546685
0.4957543 2.1560725526384483
0.4874885 2.154763592284804
0.4792375 2.1545858696685047
0.4710055 2.1555397161372687
0.4627965 2.157303274398655
0.4546146 2.1600538644656115
0.4464636 2.1634044089862265
0.4383475 2.1675166592920587
0.43027 2.1722240957208774
0.4222347 2.1774776383510717
0.4142454 2.183728617672886
0.4063054 2.1903945096372333
0.3984181 2.198300446381107
0.3905869 2.2068239977538293
0.382815 2.215359594923266
0.3751054 2.223702695154248
0.3674611 2.2336178590805598
0.3598849 2.243595214342126
0.3523798 2.252430548308385
0.3449482 2.261838501211504
0.3375927 2.271115411734079
0.3303157 2.282005357777806
0.3231195 2.292019943957337
0.3160063 2.3014327839835045
0.3089781 2.3127826023476086
0.3020368 2.323384931599499
0.2951843 2.3339292599161743
0.288422 2.345065269211785
0.2817517 2.3561158872429337
0.2751747 2.366706240015466
0.2686922 2.3776654099083196
0.2623055 2.3877659290018394
0.2560156 2.3971745349836224
0.2498233 2.406867473001975
0.2437296 2.416871825306846
0.237735 2.4260502369106245
0.2318401 2.4351533605175475
0.2260453 2.444518910833823
0.2203511 2.4525012678674853
0.2147575 2.4612474862406675
0.2092647 2.469014204784881
0.2038728 2.475815507090766
0.1985815 2.483326015762189
0.1933908 2.489990717820655
0.1883004 2.4950050769677814
0.1833099 2.499945841298147
0.1784188 2.5067244650531144
0.1736267 2.511266011059427
0.1689329 2.51624497777562
0.1643367 2.520175752999741
0.1598374 2.5238755036758485
0.1554342 2.526165543448355
0.1511263 2.5287483749589357
0.1469126 2.532889343095036
0.1427922 2.535117052773317
0.1387641 2.5372819656180536
0.1348272 2.539457539604
0.1309804 2.539296077712061
0.1272225 2.541385210495581
0.1235523 2.54293771115436
0.1199687 2.5458379087276666
0.1164702 2.5464607667918755
0.1130558 2.5470425692804084
0.1097241 2.546759933526918
0.1064737 2.5444402749631254
0.1033033 2.544608799933607
0.1002117 2.546109701108614
0.09719734 2.5458604481189573
0.09425896 2.5469827937358005
0.09139515 2.5472085681645287
0.08860453 2.544393883457772
0.08588572 2.5451175674551245
0.08323732 2.5446834313159417
0.08065795 2.544013442757475
0.07814623 2.5439901369506503
0.0757008 2.5446710109091133
0.07332028 2.540041868282636
0.07100333 2.539816181480485
0.06874858 2.538179287075475
0.06655471 2.5393994810334255
0.06442035 2.535199630093128
0.06234424 2.536112226690472
0.06032503 2.5347377083175666
0.05836144 2.5332102753431265
0.0564522 2.5325662740978188
0.05459604 2.5304113593587685
0.05279173 2.5282079063300547
0.05103804 2.5281848711721504
0.04933375 2.5255413065481758
0.04767769 2.5185469193290473
0.04606868 2.517290048548881
0.04450558 2.515870280944117
0.04298723 2.5138587870456286
0.04151253 2.512458384584785
0.04008039 2.51187427796042
0.03868971 2.5101398265543966
0.03733944 2.5076485770363965
0.03602856 2.5076194612317875
0.03475602 2.507225970483643
0.03352084 2.506345597109266
0.03232203 2.5067136702284345
0.03115861 2.505247736480529
0.03002967 2.504353536714535
0.02893429 2.5079967137346375
0.02787153 2.5048776963703676
0.02684057 2.508857796435718
0.02584048 2.505431222822948
0.02487049 2.507220541497711
0.02392973 2.5075916042704782
0.02301743 2.507721831998056
0.02213281 2.5091761846707055
0.02127508 2.5091129410688695
0.02044353 2.511222587377497
0.01963742 2.512427739168946
0.01885604 2.514409538747139
0.0180987 2.516383881558156
0.01736475 2.519856835813323
0.0166535 2.5185930506610545
0.01596436 2.521246499555944
0.01529669 2.5230839388797617
0.01464989 2.5227115776768607
0.01402342 2.52518218019021
0.01341668 2.522547793529347
0.01282916 2.5217137686111686
0.01226035 2.52584192354884
0.01170969 2.526370899804425
0.01117671 2.5226866466930944
0.01066093 2.5230890192378346
0.01016187 2.5223858906538617
0.009679103 2.5220126865035786
0.009212199 2.523124380729059
0.008760719 2.520298963152478
0.008324253 2.5168038621343705
0.007902439 2.512724625468244
0.00749494 2.510523963664405
0.00710138 2.503951115512183
0.006721435 2.499591559694288
0.006354793 2.4954310574317846
0.006001146 2.492045945393993
0.005660213 2.4793776754662296
0.005331664 2.473926918885095
0.005015253 2.4675435985971723
0.004710797 2.4653154028496727
0.004417975 2.453704170976422
0.004136562 2.446871919930544
0.00386639 2.440618653437235
0.003607264 2.4293682856679184
0.003358972 2.4253106778466154
0.003121325 2.4209388595749273
0.002894167 2.4161125752680572
0.002677355 2.3996384197866103
0.002470752 2.3952361082179037
0.002274213 2.3936718784417295
0.002087564 2.392210511368923
0.001910677 2.375972475617916
0.001743446 2.3747754282136433
0.001585682 2.373878004713579
0.001437233 2.3735389626765007
0.001297976 2.3735356041376185
0.001167683 2.3557361966202803
0.001046133 2.3493055122642463
